ids,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22
10994,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
10995,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
10996,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
10997,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
10998,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
10999,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11000,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11001,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11002,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11003,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11004,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11005,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11006,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11007,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11008,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11009,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11010,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11011,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11012,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11013,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11014,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11015,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11016,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11017,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11018,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11019,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11020,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11021,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11022,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11023,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11024,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11025,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11026,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11027,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11028,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11029,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11030,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11031,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11032,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11033,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11034,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11035,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11036,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11037,6953,1782,6275,2736,3483,3483,2087,6631,5208,2266,0,0,0,0,0,0,0,0,0,0,0,0,0
11038,6953,1782,6275,2736,3483,3483,2087,6631,5208,3678,0,0,0,0,0,0,0,0,0,0,0,0,0
11039,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11040,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11041,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11042,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11043,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11044,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11045,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11046,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11047,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11048,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11049,6953,1782,6275,2736,3483,3483,2087,6631,5208,769,0,0,0,0,0,0,0,0,0,0,0,0,0
11050,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11051,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11052,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11053,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11054,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11055,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11056,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11057,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11058,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11059,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11060,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11061,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11062,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11063,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11064,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11065,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11066,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11067,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11068,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11069,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11070,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11071,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11072,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11073,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11074,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11075,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11076,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11077,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11078,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11079,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11080,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11081,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11082,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11083,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11084,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11085,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11086,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11087,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11088,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11089,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11090,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11091,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11092,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11093,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11094,6953,1782,6275,2736,3483,3483,2087,6631,5208,3678,0,0,0,0,0,0,0,0,0,0,0,0,0
11095,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11096,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11097,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11098,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11099,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11100,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11101,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11102,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11103,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11104,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11105,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11106,6953,1782,6275,2736,3483,3483,2087,6631,5208,419,0,0,0,0,0,0,0,0,0,0,0,0,0
11107,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11108,6953,1782,6275,2736,3483,3483,2087,6631,5208,419,0,0,0,0,0,0,0,0,0,0,0,0,0
11109,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11110,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11111,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11112,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11113,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11114,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11115,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11116,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11117,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11118,6953,1782,6275,2736,3483,3483,2087,6631,5208,2266,0,0,0,0,0,0,0,0,0,0,0,0,0
11119,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11120,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11121,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11122,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11123,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11124,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11125,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11126,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11127,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11128,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11129,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11130,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11131,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11132,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11133,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11134,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11135,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11136,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11137,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11138,6953,1782,6275,2736,3483,3483,2087,6631,5208,2266,0,0,0,0,0,0,0,0,0,0,0,0,0
11139,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11140,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11141,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11142,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11143,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11144,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11145,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11146,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11147,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11148,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11149,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11150,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11151,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11152,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11153,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11154,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11155,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11156,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11157,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11158,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11159,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11160,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11161,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11162,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11163,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11164,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11165,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11166,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11167,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11168,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11169,6953,1782,6275,2736,3483,3483,2087,6631,5208,2266,0,0,0,0,0,0,0,0,0,0,0,0,0
11170,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11171,6953,1782,6275,2736,3483,3483,2087,6631,5208,3678,0,0,0,0,0,0,0,0,0,0,0,0,0
11172,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11173,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11174,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11175,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11176,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11177,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11178,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11179,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11180,6953,1782,6275,2736,3483,3483,2087,6631,5208,419,0,0,0,0,0,0,0,0,0,0,0,0,0
11181,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11182,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11183,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11184,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11185,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11186,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11187,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11188,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11189,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11190,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11191,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11192,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11193,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11194,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11195,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11196,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11197,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11198,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11199,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11200,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11201,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11202,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11203,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11204,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11205,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11206,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11207,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11208,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11209,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11210,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11211,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11212,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11213,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11214,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11215,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11216,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11217,6953,1782,6275,2736,3483,3483,2087,6631,5208,769,0,0,0,0,0,0,0,0,0,0,0,0,0
11218,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11219,6953,1782,6275,2736,3483,3483,2087,6631,5749,642,0,0,0,0,0,0,0,0,0,0,0,0,0
11220,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11221,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11222,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11223,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11224,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11225,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11226,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11227,6953,1782,6275,2736,3483,3483,2087,6631,5749,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
11228,6953,1782,6275,2736,3483,3483,2087,6631,5208,3779,0,0,0,0,0,0,0,0,0,0,0,0,0
