ids,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21
13894,91,1602,6470,5626,5294,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13895,91,3883,6470,4168,3965,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13896,91,4171,494,2468,76,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
13897,91,4171,4907,3451,2198,6732,3761,442,5259,3767,5653,5392,5900,274,2359,2968,609,5334,6834,3326,4098,5994
13898,91,4171,1401,5235,6006,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13899,91,1602,1094,2219,6925,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
13900,91,4171,494,3451,5144,6732,5155,442,5259,3767,30,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13901,91,3883,5302,5030,418,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13902,91,1602,2709,6956,6610,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13903,91,1602,1094,445,76,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13904,91,4377,491,3154,2282,5199,2906,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13905,91,1602,4046,2970,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13906,91,1602,6470,3343,2910,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13907,91,4171,4786,25,6677,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13908,91,3883,5499,5030,4160,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
13909,91,4171,6694,6041,6303,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13910,91,4171,407,2068,128,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13911,91,4171,1401,5670,5119,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,609,5334,2704,5233,4098,5994
13912,91,4171,4414,3068,6006,705,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13913,91,4171,4414,5670,5867,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13914,91,4171,3523,4936,6006,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13915,91,4171,4907,2519,2528,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13916,91,1602,4907,3707,3931,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13917,91,4171,494,551,1990,6732,3761,442,5259,3767,30,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13918,91,4171,6470,4208,1061,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13919,91,1602,5976,6973,3717,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13920,91,4171,494,1311,2764,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13921,91,4171,710,6041,5473,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,914,4098,5994
13922,91,4171,445,4557,2389,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
13923,91,4377,2663,1684,6213,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13924,91,4171,494,3026,2198,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13925,91,3883,6511,4168,6049,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
13926,91,4171,2709,6973,5982,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13927,91,4171,474,4230,4453,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13928,91,4171,494,551,4200,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13929,91,4171,3164,3053,446,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13930,91,1602,5976,992,2198,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13931,91,4171,4109,25,6747,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
13932,91,4171,1401,992,3931,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13933,91,4171,1401,6973,5982,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13934,91,4171,474,3993,5825,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13935,91,3883,5499,4168,4160,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13936,91,4171,5855,4881,2641,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,5233,4098,5994
13937,91,4171,1401,3994,6006,5199,5155,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13938,91,4171,5855,4936,5119,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13939,91,1602,445,4557,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13940,91,4171,4786,153,2641,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13941,91,4171,474,6317,4097,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13942,91,1602,6100,2219,6507,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13943,91,6822,1401,5670,6006,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13944,91,1602,494,6973,128,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13945,91,1602,3127,4171,734,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13946,91,4171,4907,4507,3835,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13947,91,1602,494,1639,132,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13948,91,4377,2709,551,2574,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13949,91,4171,407,6973,76,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,1788,1080,5334,2704,3326,4098,5994
13950,91,4171,4414,551,3466,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13951,91,4171,4786,153,6747,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,609,2700,6834,3326,4098,5994
13952,91,1602,6511,4702,5294,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13953,91,1602,445,4507,76,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
13954,91,4171,4907,2219,6507,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13955,91,4171,4907,5858,6925,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,2704,3326,4098,5994
13956,91,4171,3310,6041,5798,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13957,91,4171,2663,1380,3717,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13958,91,4171,445,1132,1287,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13959,91,4171,6470,5306,5453,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,1788,1080,5334,2704,3326,4098,5994
13960,91,4171,6353,445,940,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,609,5334,6834,3326,4098,5994
13961,91,1602,494,6973,3717,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13962,91,4171,1401,5670,3931,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,609,2700,6834,3326,4098,5994
13963,91,1602,4786,2970,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13964,91,1602,445,4469,5057,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13965,91,4171,1707,2361,5896,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
13966,91,4171,6470,6317,4185,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13967,91,4171,494,1211,2167,5199,2906,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
13968,91,4171,5976,551,3717,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13969,91,1602,6470,4224,940,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13970,91,4171,1401,158,3931,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13971,91,4171,6040,1613,6059,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
13972,91,4171,4786,25,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
13973,91,1602,1094,4224,6925,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13974,91,1602,5499,4304,6049,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13975,91,4377,2663,4705,2554,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13976,91,6822,3523,3994,457,5199,5155,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13977,91,1602,1094,2519,1398,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
13978,91,1602,445,5134,5057,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13979,91,6317,50,1767,5896,3489,3857,3886,5259,3767,5653,5392,3803,1518,2359,5624,1080,2700,2704,1939,4098,5994
13980,91,4171,2663,4705,1278,5199,2906,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13981,91,4377,5855,3310,5798,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13982,91,3883,4235,6399,3894,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13983,91,4171,6470,6317,3863,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
13984,91,1602,6470,5134,2531,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13985,91,4171,474,2970,3835,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13986,91,4171,6100,4208,2389,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,2704,3326,4098,5994
13987,91,1602,4786,3451,2389,6732,5155,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13988,91,4171,4046,2519,1398,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,5233,4098,5994
13989,91,4171,494,2639,6006,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13990,91,4171,474,4230,6925,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
13991,91,4377,4414,3994,6303,5199,5155,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
13992,91,6822,4907,25,1386,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
13993,91,1602,6470,6082,3965,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13994,91,1602,1094,2219,2403,6732,3761,442,5259,3767,5653,2484,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
13995,91,4171,4786,153,6711,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
13996,91,1602,6470,4224,2528,6732,3761,442,5259,3767,5653,5392,5900,274,2359,2968,1080,5334,2704,3326,4098,5994
13997,91,1602,474,2219,637,6732,2906,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
13998,91,4171,4907,25,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
13999,91,4171,6470,4230,6347,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14000,91,4171,4109,153,5119,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14001,91,4171,4786,25,3835,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,1788,1080,5334,2704,3326,4098,5994
14002,91,4171,2663,696,5931,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14003,91,4171,4414,4822,5631,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14004,91,4171,6470,4190,5825,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14005,91,4171,710,6041,4837,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,267,4098,5994
14006,91,4171,2284,3451,132,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
14007,91,4171,4786,2731,6347,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14008,91,1602,6353,4224,2910,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
14009,91,1602,2618,5027,128,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
14010,91,4171,4786,153,3856,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14011,91,4171,3310,3310,6006,6732,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14012,91,4171,3523,607,5631,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14013,91,1602,4046,1211,3028,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14014,91,1602,6470,2028,1045,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
14015,91,1602,494,1211,49,3145,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14016,91,1502,145,4705,2213,5199,2906,3886,5259,3767,5653,5392,3803,1518,2359,5624,1080,5334,2704,1939,4098,5994
14017,91,4171,4786,2970,2641,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14018,91,1602,6470,5306,4342,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14019,91,4171,494,5670,3931,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14020,91,1602,4046,5858,6925,6732,5155,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14021,91,4171,6040,5504,3911,6732,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14022,91,1602,494,3195,3717,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14023,91,4171,6470,6317,2910,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14024,91,4171,4907,2970,3305,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14025,91,4171,474,25,6925,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14026,91,1602,494,551,2198,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
14027,91,4171,3127,2219,6925,6732,5155,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14028,91,1602,1094,4224,5710,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
14029,91,1602,1401,5670,6006,6732,5155,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14030,91,4171,474,25,4635,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14031,91,1602,4046,6956,5982,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
14032,91,4171,5855,4936,4200,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14033,91,1602,2709,3195,3931,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
14034,91,4171,4109,832,2389,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14035,91,4377,1401,4271,2889,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14036,91,4171,4734,25,6925,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14037,91,4171,3127,445,3764,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14038,91,4171,4907,2970,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
14039,91,4377,4414,992,2215,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14040,91,4171,494,1264,637,5199,2906,442,5259,3767,5653,2484,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14041,91,4171,6470,4224,5057,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,3326,4098,5994
14042,91,4171,494,2254,3717,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14043,91,4171,445,4426,6925,5199,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14044,91,1602,6470,4228,4342,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,1788,1080,5334,2704,3326,4098,5994
14045,91,4171,4046,228,2528,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14046,91,4171,1401,992,6006,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14047,91,4171,3127,4557,2603,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14048,91,4171,4414,5670,734,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,1080,5334,6834,3326,4098,5994
14049,91,4171,4414,992,2198,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14050,91,4171,3127,445,3764,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14051,91,4171,4414,4822,6303,6732,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,5233,4098,5994
14052,91,1602,494,158,1287,6732,3761,442,5259,3767,5653,2484,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14053,91,4171,2663,1847,1909,6732,3761,442,5259,3767,30,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14054,91,4171,6911,6317,5453,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14055,91,4171,494,551,3943,5199,3761,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14056,91,4171,4109,153,5158,5199,2906,4178,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14057,91,4171,474,6350,618,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14058,91,1602,494,1211,2198,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14059,91,4171,494,5357,6006,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14060,91,6822,5976,3026,6006,6732,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14061,91,4171,474,25,6347,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14062,91,4171,6470,5306,3890,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14063,91,4171,4414,5670,827,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14064,91,4171,1401,5670,2641,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
14065,91,4171,474,4230,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14066,91,4171,474,4208,6925,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,2700,2704,5233,4098,5994
14067,91,4171,382,3508,5798,5199,2906,3886,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,1939,4098,5994
14068,91,1602,6353,5306,2910,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14069,91,4171,474,6317,5710,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14070,91,4171,4414,3994,5158,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14071,91,4171,1401,4936,827,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,4552,1080,5334,6834,3326,4098,5994
14072,91,4171,1401,551,340,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,3326,4098,5994
14073,91,1602,407,5357,6006,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14074,91,4171,1401,158,5931,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14075,91,4171,494,2943,1391,6732,3761,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,2700,2704,5233,4098,5994
14076,91,4171,6040,153,5119,5199,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14077,91,4171,4907,3707,6925,6732,5155,442,5259,3767,5653,2484,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14078,91,1602,494,3451,2198,6732,2906,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14079,91,1602,6353,4224,940,6732,3761,442,5259,3767,5653,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14080,91,6822,1401,551,3275,5199,5155,442,5259,3767,30,2484,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14081,91,1602,1094,2219,620,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,3326,4098,5994
14082,91,1602,6911,5306,5605,6732,3761,442,5259,3767,5653,5392,5900,274,2359,2968,609,5334,6834,3326,4098,5994
14083,91,4171,1094,25,6711,5199,3761,442,5259,3767,5653,5392,5900,274,2359,4552,1080,5334,2704,5233,4098,5994
14084,91,4171,4109,6952,734,6732,5155,442,5259,3767,5653,5392,5900,1518,2359,5624,1080,5334,2704,3326,4098,5994
14085,91,4171,6470,4702,4756,6732,3761,442,5259,3767,5653,5392,5900,274,2359,4552,609,5334,6834,3326,4098,5994
14086,91,4171,4907,5858,1061,6732,3761,442,5259,3767,30,5392,5900,1518,2359,4552,1080,5334,2704,3326,4098,5994
