ids,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21
14790,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14791,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14792,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14793,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14794,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14795,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14796,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14797,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14798,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14799,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14800,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14801,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14802,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14803,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14804,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14805,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14806,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14807,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14808,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14809,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14810,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14811,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14812,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14813,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14814,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14815,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14816,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14817,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14818,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14819,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14820,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14821,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14822,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14823,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14824,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14825,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14826,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14827,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14828,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14829,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14830,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14831,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14832,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14833,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14834,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14835,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14836,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14837,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14838,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14839,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14840,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14841,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14842,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14843,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14844,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14845,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14846,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14847,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14848,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14849,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14850,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14851,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14852,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14853,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14854,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14855,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14856,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14857,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14858,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14859,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14860,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14861,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14862,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14863,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14864,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14865,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14866,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14867,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14868,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14869,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14870,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14871,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14872,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14873,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14874,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14875,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14876,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14877,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14878,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14879,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14880,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14881,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14882,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14883,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14884,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14885,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14886,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14887,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14888,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14889,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14890,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14891,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14892,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14893,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14894,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14895,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14896,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14897,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14898,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14899,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14900,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14901,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14902,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14903,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14904,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14905,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14906,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14907,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14908,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14909,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14910,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14911,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14912,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14913,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14914,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14915,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14916,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14917,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14918,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14919,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14920,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14921,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14922,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14923,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14924,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14925,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14926,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14927,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14928,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14929,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14930,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14931,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14932,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14933,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14934,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14935,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14936,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14937,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14938,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14939,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14940,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14941,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14942,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14943,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14944,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14945,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14946,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14947,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14948,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14949,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14950,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14951,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14952,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14953,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14954,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14955,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14956,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14957,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14958,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14959,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14960,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14961,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14962,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14963,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14964,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14965,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14966,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14967,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14968,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14969,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14970,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14971,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14972,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14973,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14974,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14975,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14976,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14977,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14978,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14979,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14980,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14981,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14982,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14983,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14984,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14985,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14986,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14987,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14988,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14989,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14990,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14991,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14992,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14993,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14994,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14995,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14996,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14997,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14998,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14999,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15000,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15001,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15002,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15003,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15004,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15005,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15006,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15007,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15008,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15009,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15010,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15011,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15012,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15013,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15014,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15015,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15016,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15017,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15018,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15019,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15020,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15021,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15022,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15023,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15024,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15025,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15026,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15027,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15028,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15029,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15030,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15031,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15032,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15033,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15034,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15035,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15036,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15037,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15038,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15039,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15040,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15041,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15042,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15043,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15044,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15045,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15046,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15047,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15048,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15049,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15050,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15051,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15052,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15053,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15054,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15056,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15057,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15058,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15059,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15060,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15061,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15062,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15063,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15064,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15065,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15066,5380,555,2709,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
