ids,epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21
13163,625,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13164,363,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13165,149,53,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13166,603,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13167,696,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13168,231,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13169,521,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13170,387,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13171,351,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13172,264,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13173,166,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13174,274,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13175,261,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13176,231,347,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13177,82,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13178,584,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13179,221,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13180,270,53,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13181,170,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13182,143,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13183,467,53,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13184,71,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13185,42,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13186,237,53,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13187,706,12,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13188,189,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13189,624,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13190,132,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13191,95,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13192,592,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13193,260,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13194,248,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13195,448,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13196,291,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13197,347,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13198,275,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13199,155,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13200,368,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13201,182,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13202,366,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13203,286,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13204,382,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13205,274,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13206,341,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13207,87,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13208,274,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13209,67,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13210,67,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13211,299,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13212,397,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13213,194,53,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13214,629,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13215,496,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13216,525,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13217,274,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13218,490,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13219,132,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13220,173,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13221,358,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13222,749,12,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13223,180,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13224,687,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13225,691,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13226,231,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13227,335,53,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13228,250,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13229,562,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13230,278,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13231,338,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13232,555,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13233,505,53,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13234,236,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13235,246,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13236,739,53,15,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13237,405,261,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13238,7,53,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13239,762,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13240,31,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13241,399,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13242,368,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13243,657,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13244,590,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13245,7,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13246,35,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13247,182,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13248,361,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13249,128,347,12,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13250,592,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13251,180,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13252,361,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13253,357,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13254,148,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13255,7,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13256,5,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13257,125,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13258,124,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13259,273,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13260,110,15,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13261,506,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13262,221,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13263,197,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13264,274,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13265,389,347,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13266,367,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13267,680,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13268,551,15,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13269,287,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13270,78,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13271,347,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13272,680,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13273,282,261,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13274,306,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13275,802,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13276,393,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13277,36,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13278,583,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13279,180,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13280,64,53,53,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13281,253,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13282,140,53,261,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13283,337,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13284,80,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13285,290,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13286,350,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13287,187,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13288,422,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13289,211,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13290,691,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13291,140,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13292,769,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13293,367,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13294,189,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13295,584,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13296,367,53,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13297,110,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13298,352,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13299,345,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13300,275,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13301,3,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13302,652,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13303,337,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13304,531,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13305,29,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13306,377,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13307,776,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13308,521,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13309,624,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13310,264,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13311,195,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13312,206,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13313,337,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13314,274,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13315,367,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13316,435,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13317,74,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13318,30,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13319,339,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13320,42,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13321,386,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13322,292,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13323,236,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13324,183,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13325,87,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13326,362,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13327,7,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13328,337,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13329,330,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13330,368,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13331,88,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13332,165,12,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13333,191,261,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13334,432,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13335,321,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13336,401,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13337,356,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13338,143,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13339,140,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13340,396,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13341,463,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13342,191,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13343,134,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13344,352,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13345,222,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13346,65,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13347,79,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13348,734,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13349,409,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13350,583,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13351,43,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13352,373,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13353,207,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13354,345,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13355,338,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13356,139,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13357,118,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13358,343,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13359,292,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13360,54,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13361,178,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13362,299,53,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13363,221,261,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13364,14,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13365,45,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13366,803,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13367,149,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13368,7,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13369,325,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13370,203,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13371,399,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13372,308,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13373,126,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13374,263,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13375,260,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13376,201,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13377,341,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13378,297,53,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13379,288,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13380,328,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13381,253,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13382,174,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13383,282,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13384,194,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13385,245,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13386,285,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13387,23,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13388,354,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13389,7,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13390,253,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13391,35,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13392,85,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13393,385,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13394,687,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13395,5,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13396,742,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13397,780,53,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13398,337,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13399,558,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13400,261,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13401,724,53,53,203,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13402,140,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13403,60,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13404,504,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13405,234,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13406,320,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13407,113,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13408,657,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13409,405,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13410,337,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13411,437,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13412,631,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13413,388,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13414,788,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13415,129,53,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13416,85,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13417,67,368,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13418,79,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13419,184,347,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13420,263,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13421,238,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13422,317,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13423,111,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13424,280,53,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13425,192,53,12,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13426,218,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13427,86,261,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13428,659,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13429,779,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13430,240,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13431,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13432,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13433,280,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13434,88,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13435,140,53,53,15,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13436,36,347,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13437,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13438,373,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13439,485,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13440,580,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13441,295,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13442,16,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13443,376,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13444,290,261,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13445,125,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13446,356,12,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13447,184,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13448,376,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13449,44,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13450,667,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13451,19,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13452,149,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13453,643,53,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13454,250,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13455,234,53,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13456,341,53,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
13457,389,347,347,347,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
